real main.Phi3[27,3,11](t) = [
1971,         
0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.15,         0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.3621746,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3621746,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3621746,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.15,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.2395549,    0.15,         0.15,         0.16,         0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.5069492,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.17,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
