real main.Phi1[27,11](t) = [
1971,         
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        1.028657,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.971972,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        

2020,         
0,            0,            0,            1.162857,     1.192,        0.908571,     0.916857,     0.802,        1.919954,     1.277,        1.153,        
0,            0,            0,            1.248572,     1.192,        0.908571,     0.916857,     0.802,        2.712811,     1.277,        1.153,        
0,            0,            0,            0.948571,     1.192,        0.737143,     0.7,          0.802,        1.814525,     1.277,        1.153,        
0,            0,            0,            1.162857,     1.192,        0.908571,     0.7,          0.802,        2.198526,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.82,         1.192,        0.908571,     0.7,          0.802,        2.198526,     1.277,        1.153,        
0,            0,            0,            1.162857,     1.192,        0.908571,     0.7,          0.802,        2.198526,     1.277,        1.153,        
